3514,11556,11560
3515,11556,11561
3516,11556,11562
3517,11557,11558
3518,11557,11559
3519,11557,11560
3520,11557,11561
3521,11557,11562
3522,11558,11559
3523,11558,11560
3524,11558,11561
3525,11558,11562
3526,11559,11560
3527,11559,11561
3528,11559,11562
3529,1156,1157
3530,1156,2484
3531,1156,2988
3532,1156,5673
3533,1156,5945
3534,1156,8268
3535,11560,11561
3536,11560,11562
3537,11561,11562
3538,11563,11564
3539,11563,11565
3540,11563,11566
3541,11563,11567
3542,11563,12019
3543,11563,13557
3544,11563,13558
3545,11563,13559
3546,11563,13560
3547,11563,13561
3548,11564,11565
3549,11564,11566
3550,11564,11567
3551,11565,11566
3552,11565,11567
3553,11566,11567
3554,11567,13557
3555,11567,13558
3556,11567,13559
3557,11567,13560
3558,11567,13561
3559,11569,11570
3560,11571,11572
3561,11571,11573
3562,11572,11573
3563,11572,11620
3564,11572,11621
3565,11572,11622
3566,11572,12415
3567,11572,12416
3568,11572,12418
3569,11572,12805
3570,11574,13515
3571,11574,13516
3572,11575,11576
3573,11575,11577
3574,11576,11577
3575,11578,11579
3576,11578,11752
3577,11578,11753
3578,11578,13018
3579,11578,13020
3580,11579,11752
3581,11579,11753
3582,1158,1159
3583,1158,1160
3584,1158,1161
3585,1158,4517
3586,1158,4856
3587,1158,4857
3588,1158,5315
3589,1158,5363
3590,1158,5617
3591,1158,7092
3592,1158,7260
3593,11583,11584
3594,11584,13021
3595,11584,13589
3596,11584,13590
3597,11588,12937
3598,11588,12938
3599,11588,12939
3600,11588,12940
3601,11588,12941
3602,11588,13498
3603,11589,11590
3604,11589,11591
3605,1159,1160
3606,1159,1161
3607,1159,3968
3608,1159,4856
3609,1159,4857
3610,1159,9833
3611,1159,9834
3612,11590,11591
3613,11592,11593
3614,11592,11594
3615,11593,11594
3616,11596,13776
3617,11596,13778
3618,11597,11598
3619,11597,11599
3620,11598,11599
3621,116,117
3622,1160,1161
3623,1160,12561
3624,1160,12562
3625,1160,12563
3626,1160,1370
3627,1160,2165
3628,1160,4586
3629,1160,6990
3630,1160,9178
3631,1160,9179
3632,1160,9950
3633,11606,12375
3634,11606,12480
3635,11606,12481
3636,11606,12482
3637,11606,13118
3638,11606,13452
3639,11606,13453
3640,1161,12585
3641,1161,1446
3642,1161,1447
3643,1161,1777
3644,1161,1958
3645,1161,2165
3646,1161,2287
3647,1161,2661
3648,1161,3384
3649,1161,3411
3650,1161,3765
3651,1161,4516
3652,1161,4860
3653,1161,4861
3654,1161,5315
3655,1161,5364
3656,1161,5429
3657,1161,5430
3658,1161,5784
3659,1161,5787
3660,1161,6062
3661,1161,6090
3662,1161,6091
3663,1161,6188
3664,1161,6189
3665,1161,6190
3666,1161,6191
3667,1161,7258
3668,1161,7259
3669,1161,7260
3670,1161,7953
3671,1161,8188
3672,1161,8189
3673,11610,12176
3674,11610,12177
3675,11610,12178
3676,11616,11617
3677,11618,11619
3678,11618,11620
3679,11618,11621
3680,11618,11622
3681,11619,11620
3682,11619,11621
3683,11619,11622
3684,1162,10741
3685,1162,1163
3686,1162,1713
3687,1162,3126
3688,1162,4858
3689,1162,9651
3690,11620,11621
3691,11620,11622
3692,11620,12415
3693,11620,12416
3694,11620,12417
3695,11620,12418
3696,11621,11622
3697,11621,12415
3698,11621,12416
3699,11621,12418
3700,11622,12415
3701,11622,12416
3702,11622,12417
3703,11622,12418
3704,11623,11624
3705,11626,11627
3706,11628,11629
3707,11628,13806
3708,11629,11913
3709,1163,1713
3710,1163,3126
3711,1163,4858
3712,1163,6401
3713,11632,11633
3714,11632,11634
3715,11632,12560
3716,11633,11634
3717,11635,11636
3718,11635,11637
3719,11635,11779
3720,11635,11780
3721,11635,11781
3722,11635,11782
3723,11636,11637
3724,11637,11970
3725,11637,13845
3726,11639,11640
3727,11639,11641
3728,1164,1165
3729,1164,1566
3730,1164,1567
3731,1164,2274
3732,1164,6227
3733,1164,7555
3734,1164,7556
3735,11640,11641
3736,11645,11646
3737,11645,12163
3738,11646,12163
3739,11649,11650
3740,11649,11651
3741,11649,11652
3742,1165,10075
3743,1165,11609
3744,1165,11893
3745,1165,3220
3746,1165,3574
3747,1165,4536
3748,1165,4979
3749,1165,4980
3750,1165,4981
3751,1165,5989
3752,1165,6460
3753,11650,11651
3754,11650,11652
3755,11651,11652
3756,11654,11655
3757,11654,11656
3758,11655,11656
3759,11659,11660
3760,11659,11661
3761,11659,11662
3762,11659,11983
3763,11659,11987
3764,11659,12232
3765,11659,13064
3766,11659,13065
3767,11659,13368
3768,1166,1167
3769,1166,1168
3770,1166,4177
3771,1166,7636
3772,11660,11661
3773,11660,11662
3774,11661,11662
3775,11662,12536
3776,11662,12537
3777,11662,13493
3778,11662,13494
3779,11662,13495
3780,11665,11666
3781,11665,11667
3782,11665,11668
3783,11665,11669
3784,11666,11667
3785,11666,11668
3786,11666,11669
3787,11667,11668
3788,11667,11669
3789,11668,11669
3790,11669,12840
3791,11669,12841
3792,1167,10185
3793,1167,10247
3794,1167,11518
3795,1167,1168
3796,1167,1291
3797,1167,1399
3798,1167,1592
3799,1167,1655
3800,1167,1665
3801,1167,1864
3802,1167,1870
3803,1167,2029
3804,1167,2154
3805,1167,2187
3806,1167,2211
3807,1167,2429
3808,1167,2615
3809,1167,2653
3810,1167,2654
3811,1167,2889
3812,1167,3145
3813,1167,3146
3814,1167,3189
3815,1167,3438
3816,1167,3480
3817,1167,3484
3818,1167,3655
3819,1167,3759
3820,1167,3780
3821,1167,4295
3822,1167,4656
3823,1167,4942
3824,1167,5445
3825,1167,5688
3826,1167,5760
3827,1167,6465
3828,1167,6466
3829,1167,6660
3830,1167,6976
3831,1167,7093
3832,1167,7504
3833,1167,7673
3834,1167,8129
3835,1167,8146
3836,1167,9222
3837,1167,9224
3838,1167,9242
3839,1167,9243
3840,11670,11671
3841,11674,13294
3842,11674,13295
3843,11674,13296
3844,11674,13297
3845,11675,11676
3846,11676,12083
3847,11677,11678
3848,11677,11679
3849,11678,11679
3850,1168,3780
3851,11681,11690
3852,11681,11691
3853,11684,11685
3854,11686,11687
3855,11686,11688
3856,11686,11724
3857,11686,11809
3858,11686,13680
3859,11687,11688
3860,11687,11722
3861,11687,11723
3862,11687,11724
3863,11687,11809
3864,11687,13680
3865,1169,2036
3866,1169,2211
3867,1169,2212
3868,1169,2213
3869,1169,2359
3870,1169,3978
3871,1169,3979
3872,11690,11691
3873,11690,13093
3874,11690,13094
3875,11690,13095
3876,11690,13109
3877,11690,13110
3878,11691,13093
3879,11691,13094
3880,11691,13095
3881,11691,13109
3882,11691,13110
3883,11692,11693
3884,11695,11696
3885,11695,11697
3886,11695,11698
3887,11695,11699
3888,11696,11697
3889,11696,11698
3890,11696,11699
3891,11697,11698
3892,11697,11699
3893,11698,11699
3894,117,10867
3895,117,1135
3896,117,1880
3897,117,368
3898,117,4315
3899,117,4654
3900,117,7849
3901,1170,10279
3902,1170,1278
3903,1170,1462
3904,1170,1608
3905,1170,1639
3906,1170,2842
3907,1170,3584
3908,1170,5319
3909,1170,5822
3910,1170,7124
3911,11702,12787
3912,11705,11706
3913,11705,11707
3914,11705,11708
3915,11706,11707
3916,11706,11708
3917,11707,11708
3918,1171,1172
3919,11711,11712
3920,11714,11715
3921,11714,11716
3922,11714,11717
3923,11715,11716
3924,11715,11717
3925,11716,11717
3926,11718,11719
3927,1172,11031
3928,1172,1480
3929,1172,2573
3930,1172,2717
3931,1172,2838
3932,1172,4464
3933,1172,4470
3934,1172,5154
3935,1172,5404
3936,1172,8763
3937,11720,11721
3938,11722,11723
3939,11722,11724
3940,11723,11724
3941,11724,13680
3942,11725,13786
3943,11725,13787
3944,11727,11728
3945,11729,11730
3946,1173,1174
3947,1173,1844
3948,1173,6388
3949,1173,6607
3950,1173,9900
3951,1173,9901
3952,11735,11736
3953,11736,11820
3954,11736,11821
3955,11736,11822
3956,11736,11823
3957,11736,11824
3958,11736,11825
3959,11736,11826
3960,11736,11827
3961,11739,11740
3962,1174,11840
3963,1174,11841
3964,1174,2075
3965,1174,2078
3966,1174,3382
3967,1174,6504
3968,1174,7346
3969,1174,8819
3970,11740,13362
3971,11740,13363
3972,11742,11743
3973,11742,11744
3974,11742,11745
3975,11742,11746
3976,11743,11744
3977,11743,11745
3978,11743,11746
3979,11744,11745
3980,11744,11746
3981,11745,11746
3982,1175,1176
3983,1175,1191
3984,1175,1279
3985,1175,1307
3986,1175,2038
3987,1175,2812
3988,1175,3247
3989,1175,5052
3990,1175,7233
3991,1175,7234
3992,1175,7359
3993,1175,7836
3994,11752,11753
3995,11756,11757
3996,11757,13332
3997,11757,13333
3998,11759,11760
3999,11761,13737
4000,11761,13738
4001,11761,13739
4002,11761,13740
4003,11761,13741
4004,11761,13742
4005,11761,13743
4006,11761,13744
4007,11761,13745
4008,11765,11766
4009,11768,11769
4010,1177,10807
4011,1177,10808
4012,1177,10809
4013,1177,10810
4014,1177,1226
4015,1177,2443
4016,1177,4246
4017,1177,4247
4018,1177,6970
4019,1177,6972
4020,1177,7658
4021,1177,8879
4022,11771,13409
4023,11772,11773
4024,11774,11775
4025,11774,11776
4026,11775,11776
4027,11777,12182
4028,11777,12183
4029,11779,11780
4030,11779,11781
4031,11779,11782
4032,1178,1179
4033,1178,2085
4034,1178,3196
4035,1178,7904
4036,1178,7985
4037,11780,11781
4038,11780,11782
4039,11781,11782
4040,11785,11786
4041,1179,2114
4042,1179,2490
4043,1179,2561
4044,1179,3117
4045,1179,3397
4046,1179,6567
4047,11793,11794
4048,11793,11795
4049,11793,11856
4050,11793,11857
4051,11793,11858
4052,11794,11795
4053,11795,11856
4054,11795,11857
4055,11795,11858
4056,11796,11797
4057,11796,11798
4058,11796,11799
4059,11797,11798
4060,11797,11799
4061,11798,11799
4062,118,1075
4063,118,119
4064,118,120
4065,118,1617
4066,118,1618
4067,118,1633
4068,118,1688
4069,118,2485
4070,118,2486
4071,118,3217
4072,118,389
4073,118,512
4074,118,5432
4075,118,723
4076,1180,13802
4077,1180,6047
4078,1180,7379
4079,1180,7380
4080,1180,8021
4081,1180,8022
4082,1180,8121
4083,1180,9201
4084,11801,11802
4085,11803,11804
4086,11803,11805
4087,11803,11806
4088,11804,11805
4089,11804,11806
4090,11805,11806
4091,11807,11808
4092,11807,13370
4093,11807,13371
4094,11807,13372
4095,11808,13486
4096,1181,1182
4097,1181,1453
4098,1181,2274
4099,1181,3849
4100,1181,7625
4101,1181,7879
4102,1181,7880
4103,1181,8621
4104,1181,9120
4105,11812,11813
4106,11815,11816
4107,1182,12131
4108,1182,12898
4109,1182,12899
4110,1182,12900
4111,1182,1453
4112,1182,2612
4113,1182,3849
4114,1182,4465
4115,1182,7039
4116,1182,8621
4117,1182,9120
4118,1182,9257
4119,11820,11821
4120,11820,11822
4121,11820,11823
4122,11820,11824
4123,11820,11825
4124,11820,11826
4125,11820,11827
4126,11821,11822
4127,11821,11823
4128,11821,11824
4129,11821,11825
4130,11821,11826
4131,11821,11827
4132,11822,11823
4133,11822,11824
4134,11822,11825
4135,11822,11826
4136,11822,11827
4137,11823,11824
4138,11823,11825
4139,11823,11826
4140,11823,11827
4141,11824,11825
4142,11824,11826
4143,11824,11827
4144,11825,11826
4145,11825,11827
4146,11826,11827
4147,11826,12592
4148,11826,12593
4149,11826,12594
4150,11829,11830
4151,11829,11831
4152,11829,11832
4153,11830,11831
4154,11830,11832
4155,11831,11832
4156,11837,11838
4157,11837,11839
4158,11837,11991
4159,11838,11839
4160,11838,11991
4161,11839,11991
4162,1184,1185
4163,1184,1810
4164,1184,9872
4165,11840,11841
4166,11842,11843
4167,11844,11845
4168,11844,11846
4169,11844,11847
4170,11845,11846
4171,11845,11847
4172,11846,11847
4173,11847,12806
4174,11848,11849
4175,1185,3309
4176,1185,8479
4177,11850,11851
4178,11852,11853
4179,11852,11854
4180,11853,11854
4181,11856,11857
4182,11856,11858
4183,11857,11858
4184,1186,1187
4185,1186,3096
4186,1186,3097
4187,1186,5906
4188,11860,13588
4189,11864,11865
4190,11866,11867
4191,11869,11870
4192,11869,11871
4193,11869,11872
4194,11870,11871
4195,11870,11872
4196,11871,11872
4197,11871,13644
4198,11871,13645
4199,11871,13646
4200,11874,12407
4201,11874,12641
4202,11874,12642
4203,11875,11876
4204,1188,1189
4205,1188,1190
4206,11880,11881
4207,11884,11885
4208,11886,11887
4209,11886,11888
4210,11887,11888
4211,1189,1190
4212,1189,2152
4213,1189,3613
4214,1189,5817
4215,1189,6536
4216,1189,6537
4217,1189,6538
4218,11894,11895
4219,11894,11896
4220,11894,11897
4221,11894,11898
4222,11894,11899
4223,11895,11896
4224,11895,11897
4225,11895,11898
4226,11895,11899
4227,11896,11897
4228,11896,11898
4229,11896,11899
4230,11897,11898
4231,11897,11899
4232,11898,11899
4233,119,1075
4234,119,1170
4235,119,120
4236,119,1470
4237,119,1770
4238,119,2001
4239,119,2302
4240,119,2702
4241,119,2842
4242,119,3217
4243,119,342
4244,119,365
4245,119,389
4246,1190,2152
4247,11900,11901
4248,11900,11902
4249,11900,11903
4250,11901,11902
4251,11901,11903
4252,11902,11903
4253,11904,11905
4254,11906,11907
4255,11908,11909
4256,1191,10001
4257,1191,1268
4258,1191,1269
4259,1191,1610
4260,1191,1882
4261,1191,1883
4262,1191,1884
4263,1191,2717
4264,1191,2838
4265,1191,3293
4266,1191,3637
4267,1191,5608
4268,1191,7233
4269,1191,7234
4270,1191,9318
4271,11914,11915
4272,11914,11916
4273,11915,11916
4274,11917,11918
4275,11917,11919
4276,11918,11919
4277,11919,12407
4278,1192,1193
4279,11920,11921
4280,11922,11923
4281,11922,11924
4282,11923,11924
4283,11924,13044
4284,11924,13045
4285,11925,11926
4286,11925,11927
4287,11926,11927
4288,11929,11930
4289,11929,11931
4290,1193,1209
4291,1193,2914
4292,1193,3986
4293,1193,7805
4294,1193,8686
4295,1193,8760
4296,1193,8761
4297,1193,9916
4298,11930,11931
4299,11933,11934
4300,11935,11936
4301,11935,11937
4302,11935,11938
4303,11936,11937
4304,11936,11938
4305,11937,11938
4306,11938,12063
4307,11938,12064
4308,11938,12065
4309,11938,12066
4310,11938,12067
4311,11939,11940
4312,1194,10533
4313,1194,10999
4314,1194,11114
4315,1194,11131
4316,1194,1213
4317,1194,1268
4318,1194,1269
4319,1194,12914
4320,1194,13199
4321,1194,13673
4322,1194,1403
4323,1194,1664
4324,1194,1670
4325,1194,1705
4326,1194,1739
4327,1194,1934
4328,1194,1948
4329,1194,2043
4330,1194,2058
4331,1194,2335
4332,1194,2437
4333,1194,2438
4334,1194,2441
4335,1194,2568
4336,1194,2569
4337,1194,2628
4338,1194,2629
4339,1194,2630
4340,1194,2631
4341,1194,2649
4342,1194,2994
4343,1194,3198
4344,1194,3491
4345,1194,3723
4346,1194,4159
4347,1194,4308
4348,1194,5236
4349,1194,6608
4350,1194,7335
4351,1194,7341
4352,1194,7357
4353,1194,7358
4354,1194,8055
4355,1194,8924
4356,1194,9006
4357,1194,9932
4358,11944,11945
4359,11944,11946
4360,11944,12978
4361,11945,11946
4362,11948,11949
4363,1195,11474
4364,1195,1242
4365,1195,1632
4366,1195,1831
4367,1195,2070
4368,1195,3126
4369,1195,4422
4370,1195,6343
4371,1195,9135
4372,11953,11954
4373,11953,11955
4374,11953,11956
4375,11954,11955
4376,11954,11956
4377,11955,11956
4378,1196,1197
4379,1196,1198
4380,1196,1199
4381,11967,11968
4382,11969,13077
4383,1197,10170
4384,1197,11237
4385,1197,11238
4386,1197,11239
4387,1197,11240
4388,1197,1198
4389,1197,1199
4390,1197,2145
4391,1197,2146
4392,1197,2311
4393,1197,2791
4394,1197,5494
4395,1197,6316
4396,1197,6717
4397,1197,6718
4398,1197,6839
4399,1197,7838
4400,11970,13845
4401,11972,11973
4402,11972,11974
4403,11973,11974
4404,1198,1199
4405,1198,2311
4406,1198,5494
4407,11983,11984
4408,11983,11985
4409,11983,11986
4410,11983,11987
4411,11983,12205
4412,11983,12215
4413,11983,12216
4414,11983,12217
4415,11983,12232
4416,11983,13368
4417,11984,11985
4418,11984,11986
4419,11984,11987
4420,11985,11986
4421,11985,11987
4422,11986,11987
4423,11987,12232
4424,11987,13368
4425,1199,11587
4426,1199,12256
4427,1199,12257
4428,1199,12258
4429,1199,12259
4430,1199,12330
4431,1199,12331
4432,1199,1563
4433,1199,1667
4434,1199,1740
4435,1199,1956
4436,1199,2145
4437,1199,2146
4438,1199,2439
4439,1199,2440
4440,1199,2662
4441,1199,2780
4442,1199,3190
4443,1199,3191
4444,1199,3552
4445,1199,3672
4446,1199,4725
4447,1199,5982
4448,1199,5983
4449,1199,5984
4450,1199,7838
4451,1199,8873
4452,11992,11993
4453,11998,11999
4454,12,1161
4455,12,13
4456,12,14
4457,12,1433
4458,12,166
4459,12,1841
4460,12,1842
4461,12,1843
4462,12,1957
4463,12,1958
4464,12,2260
4465,12,239
4466,12,304
4467,12,305
4468,12,3215
4469,12,3216
4470,12,3447
4471,12,3459
4472,12,3481
4473,12,3808
4474,12,417
4475,12,460
4476,12,4826
4477,12,4927
4478,12,4946
4479,12,4947
4480,12,5319
4481,12,5356
4482,12,5429
4483,12,5742
4484,12,581
4485,12,6092
4486,12,6926
4487,12,7102
4488,12,7193
4489,12,8107
4490,120,1016
4491,120,10499
4492,120,1059
4493,120,1060
4494,120,1278
4495,120,2001
4496,120,2668
4497,120,2713
4498,120,3359
4499,120,348
4500,120,3638
4501,120,395
4502,120,5588
4503,120,613
4504,120,9548
4505,1200,11403
4506,1200,11503
4507,1200,11704
4508,1200,1201
4509,1200,12809
4510,1200,13153
4511,1200,1763
4512,1200,2234
4513,1200,2254
4514,1200,2642
4515,1200,2976
4516,1200,4315
4517,1200,4316
4518,1200,4901
4519,1200,4904
4520,1200,5792
4521,1200,6933
4522,1200,6934
4523,1200,6935
4524,1200,7019
4525,1200,7020
4526,1200,7021
4527,1200,7022
4528,1200,7023
4529,1200,7024
4530,12000,12227
4531,12001,12002
4532,12004,13201
4533,12004,13202
4534,12004,13217
4535,12005,12006
4536,12007,12008
4537,12010,12011
4538,12012,12013
4539,12014,12015
4540,12016,12017
4541,12021,12022
4542,12024,12025
4543,12026,12027
4544,1203,1874
4545,1203,2210
4546,1203,3021
4547,1203,4341
4548,1203,6230
4549,1203,6231
4550,1203,6232
4551,1203,6233
4552,12030,12031
4553,12030,12032
4554,12030,12033
4555,12031,12032
4556,12031,12033
4557,12032,12033
4558,12040,12041
4559,12040,12042
4560,12040,12043
4561,12040,12044
4562,12040,12045
4563,12040,12327
4564,12041,12042
4565,12041,12043
4566,12041,12044
4567,12041,12045
4568,12042,12043
4569,12042,12044
4570,12042,12045
4571,12043,12044
4572,12043,12045
4573,12044,12045
4574,12046,12047
4575,12049,12050
4576,12049,12051
4577,12049,12052
4578,12049,12053
4579,12049,12054
4580,12049,12055
4581,12049,12058
4582,12049,12059
4583,1205,11030
4584,1205,12148
4585,1205,1514
4586,1205,1516
4587,1205,2858
4588,1205,3570
4589,1205,3715
4590,1205,3893
4591,1205,3894
4592,1205,7159
4593,12050,12051
4594,12050,12052
4595,12050,12053
4596,12050,12054
4597,12050,12055
4598,12050,12058
4599,12050,12059
4600,12051,12052
4601,12051,12053
4602,12051,12054
4603,12051,12055
4604,12051,12058
4605,12051,12059
4606,12052,12053
4607,12052,12054
4608,12052,12055
4609,12052,12058
4610,12052,12059
4611,12053,12054
4612,12053,12055
4613,12053,12058
4614,12053,12059
4615,12054,12055
4616,12055,12058
4617,12055,12059
4618,12056,12057
4619,12058,12059
4620,1206,1268
4621,1206,1269
4622,1206,1283
4623,1206,1284
4624,1206,1487
4625,1206,1814
4626,1206,1888
4627,1206,1928
4628,1206,2058
4629,1206,2315
4630,1206,2649
4631,1206,2785
4632,1206,2812
4633,1206,3127
4634,1206,3382
4635,1206,5052
4636,1206,5055
4637,1206,6260
4638,1206,6320
4639,1206,9023
4640,12063,12064
4641,12063,12065
4642,12063,12066
4643,12063,12067
4644,12063,13136
4645,12063,13137
4646,12064,12065
4647,12064,12066
4648,12064,12067
4649,12064,13136
4650,12064,13137
4651,12065,12066
4652,12065,12067
4653,12066,12067
4654,12067,12536
4655,12067,12537
4656,12067,12538
4657,12067,12539
4658,12069,12713
4659,1207,3627
4660,12070,12400
4661,12070,12461
4662,12070,13369
4663,12072,13082
4664,12075,12076
4665,12075,12077
4666,12075,12078
4667,12075,12079
4668,12076,12077
4669,12076,12078
4670,12076,12079
4671,12077,12078
4672,12077,12079
4673,12078,12079
4674,1208,1209
4675,12080,12081
4676,12080,12082
4677,12081,12082
4678,12089,12090
4679,12089,12091
4680,12089,12092
4681,1209,11718
4682,1209,11719
4683,1209,1283
4684,1209,1467
4685,1209,1714
4686,1209,2649
4687,1209,2839
4688,1209,3037
4689,1209,3101
4690,1209,3531
4691,1209,4270
4692,1209,4998
4693,1209,5620
4694,1209,6377
4695,12090,12091
4696,12090,12092
4697,12091,12092
4698,12092,12233
4699,12092,12234
4700,12092,12235
4701,12092,12236
4702,12094,12095
4703,12098,12099
4704,12098,12100
4705,12099,12100
4706,121,122
4707,121,123
4708,1210,11188
4709,1210,1935
4710,1210,1938
4711,1210,1939
4712,1210,1940
4713,1210,3054
4714,1210,3249
4715,1210,3376
4716,1210,3722
4717,1210,3723
4718,1210,4481
4719,1210,4719
4720,1210,4720
4721,12101,12102
4722,12102,12503
4723,12102,12504
4724,12102,12505
4725,12104,12105
4726,12104,12106
4727,12105,12106
4728,12106,12113
4729,12106,12114
4730,12106,12115
4731,12106,13736
4732,1211,11027
4733,1211,11132
4734,1211,11133
4735,1211,11600
4736,1211,11950
4737,1211,1212
4738,1211,1213
4739,1211,1935
4740,1211,2307
4741,1211,2712
4742,1211,3177
4743,12110,12111
4744,12110,12112
4745,12111,12112
4746,12113,12114
4747,12113,12115
4748,12113,13736
4749,12114,12115
4750,12114,13736
4751,12115,13736
4752,12118,12119
4753,12118,12120
4754,12118,12121
4755,12119,12120
4756,12119,12121
4757,1212,11027
4758,1212,11132
4759,1212,11133
4760,1212,11600
4761,1212,11950
4762,1212,1213
4763,1212,1759
4764,1212,1935
4765,1212,2051
4766,1212,2079
4767,1212,2307
4768,1212,2712
4769,1212,3177
4770,1212,3816
4771,1212,3817
4772,1212,3932
4773,12120,12121
4774,12122,12123
4775,12122,13709
4776,12122,13710
4777,12126,12127
4778,12126,12128
4779,12127,12128
4780,1213,11027
4781,1213,11132
4782,1213,11133
4783,1213,11600
4784,1213,11950
4785,1213,1934
4786,1213,1935
4787,1213,2307
4788,1213,2629
4789,1213,2631
4790,1213,2712
4791,1213,3177
4792,1213,7341
4793,1213,9932
4794,12130,12131
4795,12131,12898
4796,12131,12899
4797,12131,12900
4798,12131,13037
4799,12131,13052
4800,12132,12133
4801,12135,12220
4802,12136,12137
4803,1214,1215
4804,1214,13533
4805,1214,13534
4806,1214,13535
4807,1214,1453
4808,1214,2366
4809,1214,3138
4810,1214,3139
4811,1214,4586
4812,1214,4867
4813,1214,5283
4814,1214,7371
4815,1214,7504
4816,12140,13708
4817,12141,13299
4818,12142,12143
4819,12146,12147
4820,12149,13000
4821,1215,1241
4822,1215,1452
4823,1215,2369
4824,1215,3587
4825,1215,4325
4826,1215,5012
4827,12150,12151
4828,12152,12669
4829,12152,12677
4830,12154,13239
4831,12154,13678
4832,12155,12156
4833,12155,12157
4834,12155,12158
4835,12155,12159
4836,12156,12157
4837,12156,12158
4838,12156,12159
4839,12157,12158
4840,12157,12159
4841,12157,12272
4842,12157,12273
4843,12158,12159
4844,12158,12272
4845,12158,12273
4846,12159,12272
4847,12159,12273
4848,12161,12162
4849,12164,12165
4850,12164,12166
4851,12165,12166
4852,12167,12168
4853,12169,12170
4854,12169,12171
4855,1217,13633
4856,1217,4886
4857,12170,12171
4858,12176,12177
4859,12176,12178
4860,12177,12178
4861,12179,12180
4862,12179,12181
4863,1218,1219
4864,1218,1220
4865,1218,4194
4866,1218,4494
4867,1218,5764
4868,1218,5765
4869,12180,12181
4870,12182,12183
4871,12185,12186
4872,12185,13259
4873,12185,13260
4874,12189,12190
4875,12189,12191
4876,12189,12192
4877,12189,12193
4878,12189,12566
4879,1219,1220
4880,1219,1627
4881,1219,1671
4882,1219,2245
4883,1219,5764
4884,1219,5765
4885,12190,12191
4886,12190,12192
4887,12190,12193
4888,12191,12192
4889,12191,12193
4890,12191,12566
4891,12192,12193
4892,12192,13204
4893,12195,12196
4894,12195,12197
4895,12195,12198
4896,12195,12199
4897,12195,12200
4898,12195,13338
4899,12195,13454
4900,12195,13455
4901,12196,12197
4902,12196,12198
4903,12196,12199
4904,12196,12200
4905,12196,13338
4906,12197,12198
4907,12197,12199
4908,12197,12200
4909,12197,13338
4910,12198,12199
4911,12198,12200
4912,12199,12200
4913,12199,13338
4914,12199,13454
4915,12199,13455
4916,122,123
4917,122,4362
4918,1220,10271
4919,1220,1289
4920,1220,13167
4921,1220,3717
4922,1220,3961
4923,1220,4200
4924,1220,5754
4925,1220,5764
4926,1220,5765
4927,1220,6486
4928,1220,7576
4929,1220,8826
4930,12200,13338
4931,12200,13454
4932,12200,13455
4933,12203,12204
4934,12206,13287
4935,12207,13641
4936,12208,12209
4937,1221,10467
4938,1221,11220
4939,1221,3237
4940,1221,4580
4941,1221,4992
4942,1221,5581
4943,1221,5856
4944,1221,5857
4945,1221,5858
4946,1221,7236
4947,1221,7279
4948,1221,7662
4949,12210,12211
4950,12210,12212
4951,12211,12212
4952,12214,12252
4953,12214,12253
4954,12214,12254
4955,12215,12216
4956,12215,12217
4957,12216,12217
4958,1222,1223
4959,12224,12225
4960,12224,12226
4961,12225,12226
4962,12228,12229
4963,12228,12230
4964,12228,12231
4965,12229,12230
4966,12229,12231
4967,1223,4491
4968,1223,4995
4969,1223,7420
4970,12230,12231
4971,12231,12772
4972,12232,13368
4973,12233,12234
4974,12233,12235
4975,12233,12236
4976,12234,12235
4977,12234,12236
4978,12235,12236
4979,12238,12239
4980,1224,2038
4981,1224,2571
4982,12240,12241
4983,12240,12242
4984,12240,12243
4985,12240,12244
4986,12240,12245
4987,12240,12246
4988,12240,12247
4989,12240,12248
4990,12240,12249
4991,12241,12242
4992,12241,12243
4993,12241,12244
4994,12241,12245
4995,12241,12246
4996,12241,12247
4997,12241,12248
4998,12241,12249
4999,12242,12243
5000,12242,12244
5001,12242,12245
5002,12242,12246
5003,12242,12247
5004,12242,12248
5005,12242,12249
5006,12243,12244
5007,12243,12245
5008,12243,12246
5009,12243,12247
5010,12243,12248
5011,12243,12249
5012,12244,12245
5013,12244,12246
5014,12244,12247
5015,12244,12248
5016,12244,12249
5017,12245,12246
5018,12245,12247
5019,12245,12248
5020,12245,12249
5021,12246,12247
5022,12246,12248
5023,12246,12249
5024,12247,12248
5025,12247,12249
5026,12248,12249
5027,1225,1226
5028,12250,12251
5029,12252,12253
5030,12252,12254
5031,12253,12254
5032,12256,12257
5033,12256,12258
5034,12256,12259
5035,12256,12311
5036,12257,12258
5037,12257,12259
5038,12258,12259
5039,1226,2461
5040,1226,2462
5041,1226,2463
5042,1226,2464
5043,1226,4015
5044,1226,4017
5045,1226,4029
5046,1226,4246
5047,1226,5760
5048,1226,5840
5049,12265,12266
5050,12265,12267
5051,12265,12822
5052,12266,12267
5053,12267,12822
5054,12267,13088
5055,12267,13089
5056,1227,1228
5057,1227,1968
5058,1227,5023
5059,12270,12271
5060,12272,12273
5061,12276,12277
5062,12278,12279
5063,12278,12280
5064,12278,12281
5065,12278,12862
5066,12278,13613
5067,12279,12280
5068,12279,12281
5069,12279,12862
5070,12279,13613
5071,1228,1968
5072,1228,6350
5073,1228,7744
5074,12280,12281
5075,12280,12862
5076,12280,13613
5077,12282,12283
5078,12282,12673
5079,12283,12673
5080,12285,12286
5081,12287,12288
